date,btc,eth,doge,ltc,bch,etc,xmr,dash
2020-10-10,0.0175534703868594,0.0353421225148504,0.019935310043309,0.0266558021206696,0.0250788177573771,0.0328518326737547,0.0371685631294801,0.0233838854574572
2020-10-11,0.0175623589781064,0.035218492299936,0.0195490917866635,0.0274368654623533,0.0250527407248999,0.0326560011536276,0.0389049876039506,0.0256122677022527
2020-10-12,0.0176923251382232,0.0353269434663354,0.0195518937922602,0.0266741577501554,0.0248668269581891,0.032655153600995,0.0389467384277634,0.0250081108323423
2020-10-13,0.0176611162421533,0.0339313649054777,0.0195207852448223,0.0247334816523846,0.0258435778739531,0.0322147735830311,0.0390553013505699,0.0234788390339145
2020-10-14,0.0168051545696984,0.0336036586691849,0.0189347734282829,0.0245431976903295,0.0258696143788442,0.0317799847549212,0.0379325285781504,0.0236757744474794
2020-10-15,0.0167562782771242,0.0330556649496606,0.0191804931884067,0.0244404979641291,0.0249989162986296,0.0317554941322239,0.0377802554073202,0.0232422427998844
2020-10-16,0.016763481046031,0.0335411048866673,0.0191424617479694,0.0254156305809854,0.0263055938543995,0.0321356802777839,0.0404128231608067,0.0245864097971101
2020-10-17,0.0167468947378076,0.0313285058156342,0.0192001700766208,0.0252435579711271,0.0266693917797582,0.0316413286704508,0.0398639521863285,0.0247094498396239
2020-10-18,0.016832783724023,0.0315561653845615,0.0192208020884769,0.0252902115894666,0.0268229556496083,0.031457734425065,0.0400662649893881,0.0245367935497978
2020-10-19,0.0170985234067009,0.0315303585225776,0.0193721792074253,0.0253567164209891,0.026821661929162,0.0300488599397426,0.0399875572223391,0.0315025761451139
2020-10-20,0.0170014713773591,0.0312191815936482,0.0194270646066259,0.0250904243431214,0.0269463112705526,0.0270454661863225,0.041950030734713,0.0323943412773319
2020-10-21,0.0193284861207177,0.0293629193084015,0.0175926236538271,0.0297988208373515,0.0272322453677931,0.0275644835609213,0.0413959339774459,0.0323131731162367
2020-10-22,0.0193465213459285,0.0307401247847191,0.0176859109482401,0.0297672904764008,0.0276346089131898,0.0292573353546293,0.0416890092597762,0.032269491109333
2020-10-23,0.0183286202332501,0.0275269224768868,0.0151078131090675,0.0289115045057892,0.0254412549744924,0.0300201811519002,0.0394844304571757,0.0315244528045977
2020-10-24,0.0167005249385554,0.023352423796386,0.0137658834381533,0.0298517642890572,0.0247408393344993,0.0297188716133372,0.0387831369673003,0.0305243408899455
2020-10-25,0.0167091856565588,0.0236054953186984,0.0112677688991003,0.0298241552614613,0.0250206897352676,0.0284190171991762,0.0387858345280471,0.0311100575419508
2020-10-26,0.0167213229670769,0.0245216981976905,0.0112612256512566,0.030650702171647,0.0264869213448616,0.0271864674911241,0.0387544645082436,0.0314258389844556
2020-10-27,0.0180602814765726,0.0248381807125836,0.0112608081521729,0.0306279188390233,0.0262600088950676,0.0272427623922751,0.0386458632420807,0.0315383221649639
2020-10-28,0.0191679958787069,0.0260029540383785,0.0115140435262159,0.0315356392300456,0.0261857356311673,0.0272635175548156,0.0401636516533153,0.0321049714996006
2020-10-29,0.0191972746662571,0.0259915700591463,0.0112603000491354,0.0318188738362629,0.0262217193520138,0.0273856851091806,0.0396208408211748,0.032140922534156
2020-10-30,0.0190269071083477,0.02606388737692,0.0111649687353802,0.0320254026428277,0.0265373680277133,0.0275771460017638,0.0375631707576439,0.0333008701735305
2020-10-31,0.0185474955564862,0.0256982795034691,0.011574499883554,0.0323419374625202,0.0264581224245145,0.0273028184227232,0.0359450628755464,0.0331599313440399
2020-11-01,0.0185876672623702,0.0256036506467735,0.0114312016785449,0.031780842229824,0.0258333783126732,0.0273459148318045,0.0358519381104462,0.0329486883019029
2020-11-02,0.018826624526807,0.0263709589315153,0.0117549599238769,0.0324056855918303,0.0270247044391047,0.027580315710061,0.0379426134050494,0.0343562973403416
2020-11-03,0.0191996275629057,0.0263124910149998,0.0114442503598248,0.0322493808540397,0.0291029434572966,0.0237988477302286,0.0379277195980962,0.034344883006223
2020-11-04,0.0191989570622574,0.0268848748909687,0.0117374678245463,0.032201887748542,0.0293101765599087,0.0229482453616665,0.0370821528520937,0.0343169704228814
2020-11-05,0.0247484309563173,0.0263160715750181,0.0136831016622673,0.0346534240758749,0.0300005693321096,0.024505657112753,0.0357555009722204,0.0352358480991404
2020-11-06,0.0248224366263059,0.0304024187832541,0.0150307129977658,0.0361753780189145,0.0303515441894456,0.0264393946316123,0.0353157244483636,0.0356948878619711
2020-11-07,0.0272107624158006,0.0317451404176242,0.0160877873375895,0.0387738207945883,0.0296080416029541,0.0281320777524554,0.0378852519686813,0.0368890605563889
2020-11-08,0.0277972062775355,0.0316617514636937,0.0157789544593762,0.0390446849591629,0.0318083662153265,0.0279246763648333,0.0397371514397065,0.0369741253897191
2020-11-09,0.0280470708345383,0.0321443420372662,0.0159486910073398,0.0396692305391521,0.0324164142218423,0.0283462683746768,0.0403883826319379,0.0369416165337804
2020-11-10,0.0281022315164406,0.0321902907496372,0.0174235340948739,0.0395096234097227,0.0327940655027306,0.02826745923136,0.0374797485780553,0.035639955297003
2020-11-11,0.0282536573936146,0.0319780696664384,0.0174933328570349,0.0396528882706651,0.0328058734843561,0.0282690535517359,0.0369927878636464,0.0356626336196172
2020-11-12,0.0283333517787295,0.0317576899496686,0.0174980424495077,0.0394757193321916,0.0312730446856054,0.0282861853873482,0.036984785809373,0.0417798923962131
2020-11-13,0.0282773205691101,0.0319139758384258,0.0176543667477603,0.0422651574465188,0.0311210330541164,0.0285802730390777,0.0371727133221952,0.0416044117738803
2020-11-14,0.0286650252997599,0.03258726365241,0.0175975926041311,0.0427463747689819,0.0311722529868823,0.0286719147020248,0.0374079404730835,0.0415511491873646
2020-11-15,0.0284746740013827,0.0325426169289537,0.0176096820927325,0.0422498796260735,0.0310760617901438,0.0281582892887458,0.0349880069407567,0.0410105521061643
2020-11-16,0.029107506981338,0.032776838528401,0.0194506800501126,0.0508809317522862,0.0310106266314285,0.0303278355295995,0.0355217229794287,0.0429143677285182
2020-11-17,0.0300796238437574,0.0332644943343218,0.0194500448765078,0.0510118368679396,0.0311139522847959,0.0334850473535128,0.0364987105624979,0.0431408220974766
2020-11-18,0.0300733567203343,0.0333674496168341,0.0194330782252427,0.0518684193230915,0.0318924494160314,0.0355503410658818,0.0365025315238474,0.0396343381391941
2020-11-19,0.030165607504905,0.0330191661995574,0.0192049293574449,0.0535984383831476,0.0312407140886574,0.0358085066282473,0.0354155894124731,0.0385264470195617
2020-11-20,0.0286163751007281,0.0340538664628552,0.019567113782279,0.0496261678678877,0.0300125999117848,0.0355443176821985,0.0351417294106522,0.0374312592494065
2020-11-21,0.0286762176276701,0.0349760135254295,0.0339529021389534,0.0499094683347249,0.0411416773520858,0.0362046650244059,0.0360204477057463,0.0426545576047622
2020-11-22,0.0288803986887352,0.0349665385273843,0.0351518178232893,0.0507184422022442,0.0421048674989789,0.037464251224335,0.0365426280904303,0.0423737014300567
2020-11-23,0.0290619640736862,0.0366880827637989,0.0359368747607483,0.0505245153076849,0.0459272184450869,0.0383059289571803,0.0372476933050495,0.0425655324096963
2020-11-24,0.0293901324428265,0.036498798290093,0.0438221429111545,0.0504239734613831,0.0476663184652983,0.0430750915227578,0.0380306223950638,0.0544407500800448
2020-11-25,0.0299946025721511,0.038159290545568,0.0494331026008631,0.0531843325539381,0.0512752133191192,0.0437422204150153,0.0390739173655665,0.0593307903887324
2020-11-26,0.034779113311362,0.0425175732538231,0.0550042402353518,0.0605281850460952,0.0583370052565589,0.0511919335145526,0.0413933042257862,0.0631444745999061
2020-11-27,0.0341496405564499,0.041663330961104,0.0545206281238969,0.0601907435522554,0.0583845621308492,0.0510393704487518,0.0403672867748953,0.0625964624188313
2020-11-28,0.034535151037721,0.0420550936038023,0.0547616342414856,0.0606286685905039,0.0590088627124521,0.0511382685154773,0.0410590126925451,0.0697425842168882
2020-11-29,0.034652786135107,0.0428463884704054,0.0547631832372146,0.0618606938996476,0.0590714209554864,0.0508849218690057,0.0411408366424543,0.0698217750299792
2020-11-30,0.0368201982146804,0.0438447215099583,0.0547979148340864,0.0640399346371587,0.0621134060988393,0.0512421740602802,0.0418789908825391,0.0699866265928457
2020-12-01,0.0380910840538078,0.0450444474547948,0.0568555715253491,0.0644835194996467,0.065023045689513,0.0539660512391007,0.0422837455811737,0.0720057061463382
2020-12-02,0.0379270568777717,0.0442989095337962,0.0566847202254518,0.0641562698006956,0.0646744630488994,0.0531973514726735,0.0407204091638386,0.0709186726998034
2020-12-03,0.0377840305093801,0.0443887872362199,0.0566813888376449,0.0641509248428132,0.0637782261480954,0.053057166894579,0.0411430950723566,0.070726534924922
2020-12-04,0.0388555650797381,0.0472819620973141,0.0573476678762357,0.0678193902904545,0.0641478133514944,0.0560742995083805,0.0410630961797617,0.0729084720254557
2020-12-05,0.0350277884696673,0.0473170583872445,0.0571538780175639,0.0667870189016009,0.0638444117167956,0.0557668879401454,0.0413506823164826,0.0726790309248651
2020-12-06,0.0350246351674768,0.0449347087346381,0.0569509177163791,0.0659954860670963,0.0636346290936095,0.0550882155842617,0.0413496010201364,0.0726581590303562
2020-12-07,0.0335211790110626,0.0441014016956549,0.0566298722853111,0.0644685951168793,0.0635574222116336,0.0539873953081426,0.0390900046964568,0.071797335282953
2020-12-08,0.0342790469297477,0.0457641519523096,0.0577696559703519,0.0666226898492424,0.0634810908653787,0.055319167704414,0.0370738060859655,0.0734136251211131
2020-12-09,0.0341432708192889,0.0456771802319881,0.0576855470652007,0.0661895447022512,0.0632549727415284,0.0556368612955146,0.0364797428942813,0.0733825357330799
2020-12-10,0.0343533639000487,0.0460432785411602,0.0575047385190665,0.0664733662486836,0.0631214288778282,0.0559400065857891,0.0364662884959495,0.073738556943626
2020-12-11,0.0342902435569841,0.0462865846462737,0.0575130195416279,0.0669616602918973,0.0633151189024505,0.0560607070330012,0.0371715311232464,0.0737393323679717
2020-12-12,0.0344853879966572,0.0467181729196156,0.0576298327646942,0.067716277995979,0.0635627605636614,0.0560170328731694,0.0374007747232487,0.0708479608949345
2020-12-13,0.0345663795212684,0.0468893084485808,0.0578573962909242,0.0669246502055569,0.0637435094816301,0.0560424550533887,0.0375610683433745,0.0709227479498816
2020-12-14,0.0343722712806806,0.0464496357393074,0.0577353985587677,0.0665906600779671,0.0636433047157277,0.0560135879272205,0.0374437114503846,0.0709421126099579
2020-12-15,0.0342822955360744,0.0459331015296283,0.0577659326896519,0.0664406564152027,0.063440496741675,0.0559817289998966,0.037249942821724,0.0705860533302896
2020-12-16,0.0372640294339508,0.0474768862112672,0.0584037561836227,0.0635386076312273,0.0646444820912012,0.055611997682969,0.0376041394752383,0.0707385345314148
2020-12-17,0.037719882483358,0.0470756061764723,0.0601580371285038,0.0652971711949953,0.0645897447654647,0.0538774118982843,0.0365068660024405,0.0707493259518614
2020-12-18,0.0377222343939965,0.0469820719943919,0.0601749731571755,0.0655278192322255,0.064055135963354,0.0525246790030105,0.0371487608831622,0.0701929785319433
2020-12-19,0.0379815604655431,0.0466879734556845,0.0602485722202871,0.065712253922658,0.0640701464567201,0.0522383310724531,0.0358666938420043,0.0701415342193706
2020-12-20,0.0375684732849345,0.0455662077506488,0.0667860070257258,0.0666189809330098,0.0652015433086781,0.0522542036412792,0.0361995928568942,0.0701344288239622
2020-12-21,0.0380449702206919,0.0447596531307498,0.0614101748391032,0.0685301323305362,0.0616839581573783,0.0511308021516587,0.0355495861929763,0.0677660633501027
2020-12-22,0.0382133277382287,0.0448219236931337,0.0625638616963064,0.069117697461174,0.0611018035654156,0.0499283974129038,0.0362360135933069,0.0675265867075859
2020-12-23,0.0384581814642268,0.0451426711404842,0.0690612056846562,0.0710325349663076,0.0640023628709663,0.0580436843150072,0.0360981253698755,0.0719536207565133
2020-12-24,0.0379806355702051,0.0457222330384897,0.0707764857512067,0.0720346770525768,0.063527049970923,0.0559607047874656,0.0355822610914242,0.0625263834302487
2020-12-25,0.038043820634227,0.044329250651348,0.0674057482935705,0.0734089538660608,0.0621272617006962,0.0561330806654666,0.0341563097303378,0.0595420555540045
2020-12-26,0.0346504466185014,0.0405685647568885,0.0629892606574466,0.0667937658895921,0.055514573513157,0.0503469297686745,0.0311065021200957,0.0565631571262945
2020-12-27,0.0346673441014976,0.0426341110625503,0.0629798222681227,0.066531929535955,0.056007014486056,0.0501262211407943,0.0330633958856479,0.056590406374146
2020-12-28,0.0344466899869362,0.0431205980322273,0.0629075393033641,0.0662378923579237,0.0563010533304773,0.0499353852490477,0.0333174841926381,0.0457224563196722
2020-12-29,0.0344078302584059,0.0420457570488074,0.063000807674338,0.0654262154283628,0.0566269379538274,0.0501240970003737,0.0340124190363659,0.0460210487850529
2020-12-30,0.0332764219069651,0.0408097780225063,0.0629480309292179,0.0632711054016204,0.0533680377681237,0.0493651134496763,0.0333804778361409,0.045262409956246
2020-12-31,0.0315495934749343,0.0400151314898267,0.0610456761872359,0.0632676839347462,0.0503372388957492,0.047030812892715,0.0329726494252866,0.0427751850966131
2021-01-01,0.0315292163656067,0.0401062722972388,0.0668937548549385,0.0630037832510512,0.050274985739777,0.0467884403836489,0.0423041451828809,0.0475315892717265
2021-01-02,0.0341536227442129,0.0410134827122059,0.1316586464780768,0.0643411590496502,0.0505240899059125,0.0464095062303064,0.0428174963957467,0.0473533451728244
2021-01-03,0.0327275183522913,0.057111305351868,0.1319230135580832,0.0655853977885601,0.0590309729174734,0.0501549001207696,0.0424233194149365,0.0457373867366267
2021-01-04,0.0347796893206577,0.0571186244993667,0.1324932005637091,0.0666490809533368,0.060226246950076,0.0508121707398882,0.0425537858918354,0.0452438496871094
2021-01-05,0.0359524410102644,0.0577852132525063,0.1323687250626123,0.0666467804277306,0.0604180887401333,0.0509921914567147,0.0428902850638688,0.0452776756166841
2021-01-06,0.0369432666452539,0.0585122681679212,0.1321166288593037,0.0668147790035846,0.0614768479258396,0.0519239400582799,0.0428774233029371,0.0466264120238906
2021-01-07,0.0356639509556203,0.0560714397738343,0.1326890549788942,0.0638116659367023,0.0599668452743116,0.0515429439417231,0.0426107061045667,0.0456466496943666
2021-01-08,0.0356655431907488,0.0562506711093679,0.132502113681486,0.063743026416173,0.0603707241835308,0.0514489140284167,0.0424329578849609,0.0459116993236745
2021-01-09,0.0354693517249231,0.0556862352171413,0.1320695955422759,0.0626940028898669,0.0751266808551193,0.055440956201836,0.0428921257262123,0.0522471948816207
2021-01-10,0.0376108004872996,0.0553706623786156,0.1327721333771914,0.0626396075194307,0.0746583797562341,0.0830667555582561,0.0587257086287372,0.0723433577306816
2021-01-11,0.0423402934266858,0.0646546330097426,0.1360637463786049,0.0758650795145961,0.0884643586988772,0.0943368210779819,0.0647847288114612,0.0803295381807223
2021-01-12,0.0440281845986575,0.0655788502064369,0.1376574026000618,0.0762857020195507,0.0896300300742085,0.0974532032533675,0.0647215623560382,0.0803639108512577
2021-01-13,0.0464350967397473,0.066388738049889,0.1376211074782397,0.0780100007357357,0.0908668849595371,0.1003247452273106,0.0665836994152618,0.0807304377323497
2021-01-14,0.046550387268383,0.0669318476126382,0.1378125623029731,0.077813771301934,0.0910514072604967,0.1026461736116489,0.0672345953495016,0.0808432245850759
2021-01-15,0.0470064130453398,0.0670799520214634,0.137872638118309,0.0761002916739705,0.0919044131629316,0.1022807559054827,0.067121451711577,0.080737853472433
2021-01-16,0.0465352135557251,0.0673183581340385,0.1377343043547728,0.0746478374336521,0.0918842550362504,0.1023321696337767,0.0670902016355785,0.0805908049864231
2021-01-17,0.0466514763610425,0.0673482370486229,0.1379581422494323,0.0739771690474795,0.0920659950452529,0.1023075155406444,0.0670163376151935,0.0806081433681385
2021-01-18,0.0465054668438461,0.067369668826548,0.1380112134052869,0.0723778632714155,0.0923164491470886,0.1023350712846327,0.0672310847751164,0.0807817899742934
2021-01-19,0.0464205229202797,0.068115444641354,0.1355792818198387,0.0716876434187037,0.0913084442403023,0.1025303170854094,0.0671580542762934,0.0809664029027575
2021-01-20,0.0462820460482762,0.0673403649388724,0.1356150380342909,0.0700143509628963,0.089462141338633,0.1019417757166103,0.0671692997565257,0.0807846559899238
2021-01-21,0.0535545275657385,0.0779431232840705,0.1364595404500418,0.0736456925619043,0.0952176089626461,0.1039989535537349,0.0714916537353191,0.087658185858974
2021-01-22,0.0541161087238779,0.0767908864452931,0.1322782846946898,0.0716903157929199,0.0906989452533077,0.0984566207634713,0.0717476918752975,0.0842295762590723
2021-01-23,0.0546121182519365,0.0768942627739794,0.1295127761922143,0.0707701314054821,0.0904392899650788,0.0976225406793739,0.0716689774874669,0.0834934735579258
2021-01-24,0.0543264304425272,0.0788129897137171,0.1294857913359546,0.0665555247184269,0.0897106718948652,0.097524890433383,0.0715292782356504,0.082981128737608
2021-01-25,0.0530550603773264,0.0798862771761208,0.1300898279738973,0.0666740354746234,0.0897834112466487,0.0976459104207065,0.0707950635512455,0.0825607274368918
2021-01-26,0.0530305969893904,0.0792095430556061,0.1301759569620455,0.0667292308908277,0.0894666924789375,0.0976848260339932,0.0701863875088909,0.0825592763811417
2021-01-27,0.0548747627439505,0.0814435818687381,0.1320594056728884,0.0690604692050389,0.0921894349887531,0.0989117356941824,0.0712425001703989,0.0838466883036321
2021-01-28,0.0575497424320904,0.0820227484789284,0.2859661754599948,0.0710122040934973,0.0930569300276292,0.1005017935793066,0.0728797858833401,0.0846996648743313
2021-01-29,0.0568083716383052,0.0820381026041495,0.2951193316144104,0.0710133939258273,0.0930348160743048,0.1005300787299841,0.0731871486906894,0.0846173458299279
2021-01-30,0.0568083100086167,0.0818638304596899,0.3141762868407864,0.0707980483268411,0.0926764588742889,0.1005708567883708,0.0731335803651085,0.0845442670623966
2021-01-31,0.0572787095694891,0.0825887928777625,0.3159990543562712,0.0709917814938895,0.0929078196297694,0.1007199046487143,0.0686164523685024,0.0816922233304857
2021-02-01,0.0551788432155688,0.0823426137724741,0.2979177226448889,0.0693506587520069,0.092885283671543,0.1007220468635299,0.0683877472152256,0.0815520519725222
2021-02-02,0.0557626987267442,0.0725576796478164,0.2984614641276132,0.0641854147017348,0.0870448059596006,0.0980831877018485,0.068707373195886,0.0820469753070794
2021-02-03,0.0557942528331621,0.0735715801346462,0.2988278526660846,0.0657606529956082,0.0866999263825469,0.0976791379013065,0.0681846672108919,0.0825336052253702
2021-02-04,0.0546386767760991,0.0734089328007069,0.30477835760588,0.0664233933667111,0.0870003137939255,0.0977562567724943,0.068428965593341,0.0830838409071087
2021-02-05,0.0531205294908075,0.0728761072441503,0.3067152471224906,0.0662774316026419,0.08632513502517,0.0989413282910075,0.0684870945583535,0.0834517426235156
2021-02-06,0.0519940687165525,0.0731249348040306,0.3070055952636794,0.0663022110942448,0.086394218760668,0.0984104159956542,0.0685753792789804,0.083184277212574
2021-02-07,0.0514902560441349,0.0737124115011184,0.3110426694299236,0.0662509900517879,0.0864272958030513,0.0987043880394606,0.0686181602535548,0.0829650133801266
2021-02-08,0.0599907002974082,0.0742864719565691,0.3113705360534532,0.0687340027861613,0.0725543743979139,0.0965420592036209,0.0696099036458451,0.0796042842921338
2021-02-09,0.059042094232615,0.0741158112241858,0.3126932347149858,0.0696691586904492,0.072622637978212,0.0736482436821654,0.0558829264825481,0.0619979392243038
2021-02-10,0.0570699003589131,0.0672925638060421,0.3106734411169035,0.0571598826605654,0.0589348749776266,0.0626642356550968,0.0496128727028182,0.0529655191976823
2021-02-11,0.0569271174026808,0.0664127705360618,0.3101281348832137,0.0561296239324388,0.0587415669793889,0.0606070252912051,0.0511616995259937,0.0601809554336724
2021-02-12,0.0544511727375655,0.0653754458803383,0.3103998714951998,0.0541967073318404,0.0578255648233649,0.0556502754240097,0.0497691769595802,0.059805301708082
2021-02-13,0.0540383087240511,0.0647357591365515,0.3110772988682169,0.0587815266126482,0.061712780282585,0.0752916338813578,0.0581607668177554,0.0986668820833446
2021-02-14,0.0526895226528471,0.0641062132879126,0.3119892974254232,0.0588096522941225,0.0623722818559397,0.0753963089326331,0.05824926014569,0.1015070787805749
2021-02-15,0.0526930001978125,0.063875894406337,0.3126718570353587,0.05928702297149,0.062607701148259,0.0780453028865912,0.0583722305444895,0.1025841309294504
2021-02-16,0.0526803960502731,0.0639420328480851,0.3132960982629501,0.0592325051695911,0.0625203630244218,0.0785813584046949,0.0588292867181656,0.1031784459042549
2021-02-17,0.0534822114076933,0.0640816593404687,0.3143181386891854,0.0618558187603679,0.062080929797147,0.0788618315860483,0.0675382431440613,0.1035206843505517
2021-02-18,0.0535052711638085,0.0622074247757904,0.3152576189761493,0.0626269474016249,0.0623380525196448,0.0787820738312319,0.0681505842978774,0.1032613470059743
2021-02-19,0.0544549387609978,0.0620394220699536,0.3162906009710083,0.0621982461755511,0.0618326923979675,0.0787694397200755,0.0682587296128137,0.1048727348216422
2021-02-20,0.0466053468529605,0.0497698690359303,0.3151013491726909,0.0570807984841631,0.0543281201475444,0.0757270516229674,0.0645885907531431,0.099840095150012
2021-02-21,0.0459748991515827,0.0480234821712345,0.3150822228046872,0.0568247171214958,0.0543386659222936,0.0759383385752211,0.0651888516555212,0.0999032946064945
2021-02-22,0.0476111963416573,0.0514998084692818,0.3156886458966537,0.0603921040087041,0.0596790639449612,0.0805176677408421,0.0690558117296735,0.1029994873660315
2021-02-23,0.0525997564133351,0.0533411654351777,0.3173815367394946,0.0683725430229349,0.0711095871295054,0.0911286551338679,0.0693392295754334,0.1093525789327514
2021-02-24,0.052595055799919,0.0527662527808668,0.3173909390093899,0.0682169323971442,0.0711571467895041,0.0912390840027945,0.0704714433844779,0.109203940524811
2021-02-25,0.0535468102261385,0.0549422819668219,0.318630327973241,0.0680569857966598,0.0715870802373729,0.0922896254288753,0.0709778789145939,0.1104075038356058
2021-02-26,0.0517096130061657,0.0526252173986286,0.3173617397368748,0.066819818412055,0.0677507968126473,0.091260921379992,0.0681225153791429,0.1100706580543808
2021-02-27,0.0493001493291712,0.0509854311371556,0.1906839674023094,0.0651281178344069,0.0664338997138517,0.0894425479283677,0.0671511973785494,0.1097380029489779
2021-02-28,0.0494140279829796,0.0508661133238071,0.1708864404904863,0.0654785298912342,0.0669795190116835,0.0903124282353252,0.0674705203958213,0.1106517002225642
2021-03-01,0.0515465756504013,0.0535176182422348,0.1407464010471339,0.0660126063533593,0.0683014682996102,0.0906616156775064,0.0675033564582165,0.111620841327653
2021-03-02,0.0513076487152317,0.0535736441447746,0.1325036712303071,0.0656370313258985,0.0680736988227878,0.0905642087527344,0.0680284389613671,0.111585256033475
2021-03-03,0.0517190869799718,0.0542218618526267,0.1310649555104255,0.0664120709698972,0.0679364465964726,0.0907109446021754,0.0678723460817167,0.1115851495248083
2021-03-04,0.0520681461053575,0.0510077549855852,0.1296176208540403,0.0661456198991427,0.0681689832716943,0.0909008546372655,0.0677813119824949,0.1125241321185627
2021-03-05,0.0514051122904074,0.0484308607092613,0.1272558868047262,0.0645275407393067,0.0680218473312603,0.0909630039365251,0.068592956185445,0.1125812553969533
2021-03-06,0.0512672387993893,0.0504364751972198,0.107153863134195,0.0633498340638616,0.067192873364368,0.0906545221847929,0.0681263318498017,0.1119850350000246
2021-03-07,0.0515535303320998,0.0493053581865623,0.1042863545941711,0.0630724930547408,0.0667261215723104,0.0891330516208312,0.0679490426705729,0.1115719761602378
2021-03-08,0.0513943510370309,0.0503287082909571,0.1017525495117591,0.063074932607412,0.066716180732412,0.0890779298686678,0.0682270970512381,0.1114535606366062
2021-03-09,0.0517904165663094,0.0497246229417333,0.0803091486288129,0.0635280473888669,0.0666290243716517,0.0886592577047561,0.0681012761287894,0.1128194794983506
2021-03-10,0.0426868984369025,0.0482774177807732,0.0804314240219902,0.0613438688164649,0.0651691684148303,0.088695160158001,0.0673721014180479,0.1131286656009367
2021-03-11,0.0429071098434638,0.0482568777171862,0.0774591656467335,0.0600864745207677,0.0644167688747332,0.0870902272798409,0.0671441705238451,0.1127005818742649
2021-03-12,0.0423796997501076,0.0485944376535749,0.0768351013504626,0.0621851528638739,0.0643371851077075,0.0861941604346179,0.0668386152742882,0.1133198000390947
2021-03-13,0.0426553711168762,0.0509324807702723,0.0785087144900031,0.0622748576217409,0.0661915242981153,0.0883220498188326,0.0665816072145326,0.1104535306405366
2021-03-14,0.0429384561025362,0.0508791208248206,0.0785464503555253,0.0618415734258937,0.0653983480224241,0.0890397772465715,0.0660045609233166,0.1105228643957989
2021-03-15,0.0449026659055067,0.0514037105610334,0.0783617048900985,0.0580674828189803,0.0614398242521374,0.0673873275341217,0.0579415822795195,0.0758779932386534
2021-03-16,0.0445915616785015,0.0513984446331302,0.0770784889898823,0.0574168286836387,0.0577032760467852,0.0674657547099185,0.057698460280081,0.0721917676230154
2021-03-17,0.0448269352569987,0.0513852470419399,0.075998600273469,0.057422671476671,0.0580507893956988,0.0657009881341037,0.0579094851592607,0.0696386167221151
2021-03-18,0.0449301121408647,0.0515268414576739,0.0748628270425931,0.0576221371911295,0.0580838515125912,0.0656232108046362,0.0578734572679342,0.0692624671861408
2021-03-19,0.0436962068947191,0.0511820421742035,0.0729097935794198,0.0530157082889731,0.0580074388690105,0.0644074878120245,0.0444568564577389,0.0678746805791729
2021-03-20,0.0436112242251892,0.0504173529106816,0.0623588136387281,0.052619612656306,0.0580759824370216,0.0643988495233898,0.0441831012034943,0.0669268681815536
2021-03-21,0.0414280375130146,0.0503718637796945,0.0602276179793987,0.0518527704635047,0.0577726277941628,0.0642718248223799,0.0414194290523868,0.0603580904427704
2021-03-22,0.0426063782934361,0.0511166534245841,0.0606502310706517,0.0518297588631484,0.0569367595358986,0.0642246046804179,0.0388513506212208,0.0590294550324185
2021-03-23,0.0422398211508501,0.0510474455551295,0.0604329966370441,0.0518019654414257,0.0560525088629409,0.0639061803487974,0.0386134269668993,0.0588284735771897
2021-03-24,0.0411489817180774,0.0494339581421572,0.0599108972950213,0.0497182831296037,0.0532036290801309,0.0616011974399433,0.0342372456860773,0.0574046641017187
2021-03-25,0.0363539483659676,0.043798717088193,0.0555640235183741,0.0402109384725845,0.0391872261169436,0.0479229785834091,0.034204334974941,0.0489756964117433
2021-03-26,0.0378158061961429,0.044974305489425,0.0461653956362099,0.0415017195191766,0.0407777809478025,0.0480707763938422,0.0329307636317521,0.0502682933718046
2021-03-27,0.0369962392255336,0.0422441326271136,0.0419433070078348,0.0414710585745485,0.0401258173089264,0.0465634126846369,0.0322325390013413,0.048935553847837
2021-03-28,0.0365034828597409,0.0418799860841996,0.0420667072373393,0.0392247359098646,0.0394296403524386,0.045914630756211,0.0329535897106289,0.0475072977230192
2021-03-29,0.0367057170982754,0.0436268916916371,0.0420202999196567,0.0402598749619646,0.0401006280212066,0.0466235164085955,0.0327443383119832,0.047898254544367
2021-03-30,0.0366020883385936,0.0433477092441332,0.0416475108856019,0.0397748755812094,0.0392744976987734,0.0453722092590422,0.0322400411456092,0.0467174019729347
2021-03-31,0.0332174723245283,0.040853448080221,0.0411106139112023,0.038575991077608,0.0371319498219902,0.0467311675152223,0.0315688563453259,0.0429660289710825
2021-04-01,0.0326550765414234,0.0396739768776837,0.0477461418807027,0.0388288031201677,0.0370021685670057,0.0465913067837049,0.0306287812340139,0.0436363058198953
2021-04-02,0.0316949078054095,0.0406159474020223,0.0492010585400029,0.0378204948789439,0.0376783718075801,0.0470821890890087,0.0310898126878997,0.0436542388035368
2021-04-03,0.0310060762236701,0.0415856466550909,0.0495623881313931,0.0392175988708642,0.0401589581559783,0.0511578453803497,0.030766457039285,0.0448204279427485
2021-04-04,0.0310634107967778,0.0416036790426153,0.0495110817089656,0.0394557934241378,0.0407231991110654,0.0518831150708164,0.0292794281632048,0.0559365562064418
2021-04-05,0.0310667193631804,0.0394042910804,0.04961314524563,0.0417591004705768,0.0469856967809626,0.0540715906782106,0.0291167039548025,0.055947528479566
