date,btc,eth,doge,ltc,bch,etc,xmr,dash
2021-04-18,56389.5579812975,2243.48254529515,0.322299743076013,274.803481327746,967.86219653004,37.6500198112487,340.725970445414,316.597312408094
2021-04-19,55798.1370771479,2168.6250818235,0.405288333313477,262.467778189086,894.764385821405,33.6395434873102,354.186743041736,295.065411597651
2021-04-20,56474.3737586207,2328.50510870836,0.331439890713253,262.82667392965,948.242178318587,33.7925090801368,400.909502253073,319.200186964581
2021-04-21,54025.7995745178,2363.99523424898,0.30835048923751,258.653133972881,913.77216376699,32.1949535056746,382.712652984772,296.92978751172
2021-04-22,51882.0598106371,2419.70522676797,0.263224454407664,254.776325918696,861.43786671421,34.2583051987947,351.808294547281,278.738537484372
2021-04-23,50954.9100607832,2357.12506639392,0.246395844193385,240.308762689062,835.683934124979,32.7403524856488,352.067546589866,261.37237165391
2021-04-24,50279.9484464056,2236.58652717709,0.271710321196126,226.941172867656,776.637660074903,29.8228679154413,386.666853139037,248.159755400424
2021-04-25,48946.9407428404,2300.55654880187,0.253707121053406,222.853588497587,756.163969855385,29.2045735788074,355.469300945568,245.687199977238
2021-04-26,53943.3499783752,2526.05887901812,0.271205120263714,245.734835257415,846.824918815801,32.6418847309235,401.282668979091,277.644418495336
2021-04-27,55027.0309848042,2646.34933898305,0.272432213908801,259.529888931462,886.900164710057,33.6545004665232,403.066059111881,291.144635812919
2021-04-28,54787.3787071888,2740.23064289889,0.322858365697139,258.710181209357,904.639071920062,34.908921215109,417.26830408681,287.802105422427
2021-04-29,53567.0811938048,2760.50726008182,0.306598675423379,255.335223189533,879.245435067525,34.389986169047,406.204774947639,286.077064123692
2021-04-30,57741.44441654,2770.29005821157,0.338295064038278,271.678779260227,993.67171059674,36.2933357834171,421.345493158615,319.217409507759
2021-05-01,57863.5903927528,2949.31864056107,0.391756718617906,277.16695992993,1006.88006521197,44.8416593619092,426.241770108208,323.263383213375
2021-05-02,56572.5968410286,2952.47679661017,0.378761094958709,268.962596311921,973.120553326467,44.7745517367423,405.27509885249,314.871073181319
2021-05-03,57243.0416054939,3430.64827410871,0.442072850365603,295.263731832104,1018.0595225704,51.9102152243778,413.458810546032,338.663588155717
2021-05-04,53724.10892519,3274.89152846289,0.548512085221807,310.220897214318,966.881060066647,69.5800897868501,383.344215627617,364.881700442504
2021-05-05,57342.0256616014,3525.92409964933,0.655049595644794,354.487575203619,1432.38127054566,93.9820258721362,416.682467629282,397.265063257062
2021-05-06,56527.3529789597,3500.54310403273,0.583586272660643,354.690866389383,1507.12239859164,133.648321596915,423.614497827409,444.657558830478
2021-05-07,57341.0684549386,3482.63239333723,0.685334696466792,345.99588623435,1332.47922111314,118.707398290958,460.268924215017,406.450994174897
2021-05-08,58736.1258950906,3886.76699649328,0.639128381785214,345.5170220342,1389.52655798489,125.627624011571,473.940857467014,409.890104484096
2021-05-09,58288.4256303916,3916.08141320865,0.57380195253126,385.473617544608,1415.23792285353,117.311599714989,482.04942194692,403.97695044128
2021-05-10,55902.9277399182,3954.28315780245,0.448575704811545,361.784409293739,1328.1244636139,105.589346092244,442.249141567533,373.35438346596
2021-05-11,56612.1026487434,4155.77199766219,0.495962949708427,375.415735080899,1519.84241898102,111.387119969363,452.997973672541,426.982446418805
2021-05-12,50972.355081239,3975.50227118644,0.426742634295699,322.568527158381,1294.81219665993,91.3966250755598,407.565224408598,371.775486205405
2021-05-13,49368.6144739918,3687.15909000585,0.48607163474306,312.043063537105,1230.06098208761,85.603599243211,400.494712859161,353.578666291489
2021-05-14,49997.3959011105,4086.70976446523,0.564845826983397,326.938124350765,1302.40655998635,104.548035834362,413.040179524266,371.50483899337
2021-05-15,47047.9633331385,3672.60174400935,0.508838984481241,301.121245228009,1173.99107429879,95.5562556166221,384.666092174814,338.15009554352
2021-05-16,46022.5037090006,3565.84300116891,0.513701616230257,294.267168797231,1163.6479757491,93.3937055953909,389.175565476571,330.112122747384
2021-05-17,43492.3954833431,3280.03027819988,0.487313751816461,281.707483939102,1065.65258645757,89.4427512403368,340.262376162957,293.756084587759
2021-05-18,42789.8093921683,3368.23962887201,0.476589657605066,292.644321343521,1084.89635255701,88.326572163655,339.704789228876,303.875335179517
2021-05-19,37642.5200017534,2535.73623553478,0.342565867581337,194.849709788841,733.510662031293,61.8338445025226,207.646947672032,197.153554499525
2021-05-20,40799.4021475745,2777.92518293396,0.400699360628084,211.305347711832,820.310673894817,74.124905239357,285.742646162068,227.200115759793
2021-05-21,37174.3311014027,2413.98438398597,0.356628386338313,178.762577129019,681.995892146377,63.408651348596,255.455721908531,186.889680482102
2021-05-22,37643.4197983635,2320.84220163647,0.345006967789972,171.300045598743,636.306804541466,58.6961703671975,233.782921152096,180.432639404561
2021-05-23,34774.207221917,2105.59847983635,0.308308310849868,143.299481962513,554.971058033985,51.8722427878321,227.589980159134,150.892727704773
2021-05-24,38630.4091186441,2626.16846405611,0.364567582620442,182.954550271685,747.599133027379,72.3936055186948,254.002955326122,196.866390592423
2021-05-25,38269.7710747516,2696.5863798948,0.346154935984738,182.359387337718,718.771905533863,78.0507240549177,246.082394435094,194.226704662539
2021-05-26,39194.8588980129,2868.71953185272,0.35250963262272,198.358539341967,761.727411587242,79.2620734532968,267.430226826909,213.15334771622
2021-05-27,38510.8570417884,2743.10334950321,0.332657072602215,193.744541019434,748.148033795871,74.3719043831197,251.566648779216,203.815289234649
2021-05-28,35596.7179510228,2415.30300233781,0.310085326892906,176.128975326915,687.580145951249,68.2932629923096,262.189189996243,181.847055713141
2021-05-29,34681.8183670368,2288.85813150205,0.302840777404076,164.28516647528,651.497547535206,64.1974148271996,243.951377255488,177.526115225476
2021-05-30,35652.1687703098,2391.71209117475,0.302799659128167,171.013935853619,661.396116859439,65.9788872395483,260.595844610297,182.525941297574
2021-05-31,37312.9748970193,2699.21445762712,0.326518387701382,187.327497108187,707.354606735018,69.9668249744248,273.062152060881,197.910817298223
2021-06-01,36661.3781184687,2626.20154821742,0.374069481195317,183.130563219048,690.786405375661,67.7425362216492,265.406707661758,191.548753416985
2021-06-02,37639.4556732905,2713.1598679135,0.426345776204489,187.848326801519,698.625662376915,68.5275115619328,293.808871412822,202.999224214953
2021-06-03,39160.1504132086,2858.60099824664,0.396820977723381,192.991005496351,718.388826875735,69.9116352229972,309.137582704736,210.04569920124
2021-06-04,36884.3735551724,2689.27742548217,0.377680450999831,179.215842131601,672.286676225006,65.0653459281238,286.603948364071,191.8007211263
2021-06-05,35409.5672366452,2604.97053763881,0.371218715034732,172.222187192451,645.708621811638,62.8410996813242,263.14698846065,184.042151213832
2021-06-06,35720.6043546464,2706.09854120397,0.371186534357884,175.729294702077,654.149998202018,63.9607924439274,271.067138198897,224.758641566232
2021-06-07,33724.9077517826,2600.15911221508,0.333351509816076,162.36749083414,598.678696478923,58.1963910831443,250.640021247608,173.009563317289
2021-06-08,33475.0489234366,2519.05763530099,0.328496721027222,161.289871031461,597.074523269337,57.0334457222421,254.198846674712,186.898728002477
2021-06-09,37372.9888953828,2605.63110461718,0.344041450382039,171.856449870998,631.709082143626,62.0319746145391,274.410990209239,175.927128854257
2021-06-10,36826.0022185856,2481.38075686733,0.327806963584201,168.760062307006,604.365908270196,58.1142119604257,256.374153908045,170.437324295621
2021-06-11,37185.3931268264,2345.03141963764,0.317583878089088,162.064927468989,575.058056172522,56.7362517590124,242.1235872445,164.946158242252
2021-06-12,35669.1712817066,2380.84033372297,0.313194163347377,162.624283296185,583.002068306662,55.6674461089023,243.982509281254,164.275618548033
2021-06-13,38925.4194289889,2504.64639216832,0.323228880957383,170.565541345744,612.76743573935,59.3084769266573,260.132547953412,171.953296279918
2021-06-14,40455.5959833431,2577.04473863238,0.327457449383907,178.749147972778,638.197104774811,59.1766285000437,274.786195100114,177.276009189896
2021-06-15,40254.6514679135,2552.74103641146,0.320674405209986,175.393454177325,629.91989214531,58.4123432723053,280.112185819901,172.50389242607
2021-06-16,38265.5437726476,2360.99938690824,0.307153723758147,165.817467456625,592.16841977533,55.1683941826063,261.446486281849,163.977199103177
2021-06-17,38018.6432346581,2368.38859555815,0.305849863165653,166.538087584362,597.588074725351,55.4369361637127,276.039717306807,163.584677938517
2021-06-18,35714.3120787259,2224.57531969608,0.29246527334624,155.920730315332,562.295724301141,52.4761680601024,264.173809307961,154.675641673315
2021-06-19,35555.9763966686,2174.75470251315,0.287296062338338,153.212961679089,554.647959164846,51.1053799478331,272.141719846083,151.961634719759
2021-06-20,35599.9418784337,2242.66345575687,0.280669136303136,154.74262764444,556.021749293083,50.9239127830733,263.694774642572,153.094891681033
2021-06-21,31715.1598624196,1900.39307790766,0.179187482088679,126.126965230082,461.74500173845,39.8419237740903,205.321610266667,124.497540204117
2021-06-22,32394.5555949737,1867.62379953244,0.188829017595652,118.91101974905,440.371654432985,36.2593521478672,202.705270132173,118.185757649285
2021-06-23,33610.4968129749,1962.11004383402,0.234789213297149,128.232185452848,470.939878241847,40.5171229739818,218.361100330865,126.855629807385
2021-06-24,34658.972875979,1986.66540841613,0.263517659819,134.23673493804,484.784447406949,43.1106817496399,223.145325811574,130.875644844289
2021-06-25,31683.5032004676,1817.84698246639,0.240246524039104,126.527347863877,455.358339199894,39.7663683803005,196.695324621019,121.275573369916
2021-06-26,31890.6764465225,1801.97627527762,0.240943309588104,125.087792085456,453.899967481503,40.0160164523843,200.983153300694,123.308492488971
2021-06-27,34506.4911975453,1964.52191887785,0.258395472974195,131.563207926004,474.523220434686,42.0735631373927,211.076309735307,126.416747576419
2021-06-28,34376.188538983,2079.27833594389,0.25632075091972,137.097390119288,499.718969356149,43.2364054189973,212.461505465432,131.26743095735
2021-06-29,35933.7782178843,2169.99023261251,0.263537737009707,144.342916884886,523.946275381938,56.2435304209049,217.765199044122,140.374611119719
2021-06-30,35065.4661533606,2272.2690578609,0.253546042678888,144.103735328788,526.184893779491,57.9249413850978,221.876510747668,145.58364488404
2021-07-01,33505.0804935126,2114.55608357686,0.244908107653592,137.563302593712,498.035729853435,53.4396054940671,206.956303257304,138.671289254168
2021-07-02,33782.9459464641,2149.99972472238,0.244786103247887,136.647477963935,495.977059879833,53.4761921832995,210.45289095565,135.295934761554
2021-07-03,34588.2242916423,2215.90323232028,0.245519370361453,139.595981797262,503.256051559135,56.65601897728,213.727832462988,137.819770444286
2021-07-04,35355.6078883694,2325.91749795441,0.246690893670516,145.227147192947,528.857408924131,56.715889973808,220.214609265582,140.40432200847
2021-07-05,33911.7538404442,2218.63208416131,0.232996492106983,138.805518238214,507.706759253856,54.0962758336554,216.279715239587,133.495571410036
2021-07-06,34123.9815680888,2318.10661835184,0.234121104659688,138.514312936476,510.053734410505,54.5088638389389,221.487541477987,134.50236464669
2021-07-07,33931.6186382233,2317.0795447107,0.224031506306492,137.481150098561,509.26994175818,52.8594675270254,215.397477431739,134.919820670973
2021-07-08,32819.6595312098,2118.9243308007,0.207322548707761,131.908161981107,490.055945521263,49.5102245668153,205.297866019565,126.050364972195
2021-07-09,33914.8810742256,2153.77373816482,0.219942177056201,134.964432998221,505.740400511834,50.341621781916,213.414470620364,128.744539005513
2021-07-10,33610.9458386908,2117.0639672706,0.214794397356293,134.253682639687,497.557364338848,49.2427166402133,210.128466095242,128.372501652874
2021-07-11,34258.4413898305,2140.19288661601,0.215968738003253,134.12545821675,497.789518771526,49.7291904634929,211.6274256316,128.285569858544
2021-07-12,33135.2359117475,2033.03133489188,0.208751332336476,133.357751953156,480.268769346989,47.7346959828015,206.352530763883,126.873977889572
2021-07-13,32641.9759610169,1939.6402729398,0.199732697072284,131.111212564147,464.614768550303,45.5148713053924,203.391456026879,123.619881587321
2021-07-14,32798.2845189947,1992.4420251315,0.196839311980268,130.836750366474,467.002715594441,45.5833427304289,203.36215877383,122.994814505789
2021-07-15,31707.6900368206,1912.8743012858,0.184941928882686,125.526617292041,454.950674680728,43.2000221127763,196.002001651312,121.817269365623
2021-07-16,31455.7175818819,1878.1075873758,0.17240189062412,121.568843313216,439.529125720993,41.0252425976796,193.443403283996,115.182912498843
2021-07-17,31547.9511990064,1896.9661233197,0.185759348575271,120.034291633317,436.51803216824,41.4883676636262,197.617288460046,116.24563234842
2021-07-18,31707.7038527177,1892.68808708358,0.182013849464707,119.045122229076,437.95892654857,41.9061684193563,198.987071412053,115.806364557663
2021-07-19,30883.4697462303,1822.20903623612,0.174322307635644,113.700670434702,416.723846486019,41.8503018172935,189.95057827227,139.127653270166
2021-07-20,29766.6577182934,1785.33395441262,0.170478459566267,107.250543635481,398.838423984957,39.2392083811265,183.241611050509,124.493530865557
2021-07-21,32119.6572258328,1985.49203565167,0.189652100396044,117.417946269249,429.503796214479,42.7084654750656,196.432765018763,138.422012909889
2021-07-22,32306.9614285798,2020.92230333139,0.191375498412844,120.585712983418,442.012837962892,43.4179560448556,197.258903472368,141.741974377319
2021-07-23,33439.5957028638,2112.71626434833,0.194074971548424,123.88002801427,454.125567663614,45.7318690429705,202.929764243964,142.445628835729
2021-07-24,34166.914654588,2179.33793220339,0.19687219207913,125.507561228879,458.017279573568,49.2220608099076,207.350586124432,140.628504905692
2021-07-25,35119.9374360023,2187.44493687902,0.197296619791344,126.742975998881,452.13302220006,48.2772255984424,213.440661364245,139.109862490497
